timestamp,data_name,max_iter,learning_rate,max_depth,max_leaf_nodes,l2_regularization,00_pre,00_rec,00_spe,00_f1,00_geo,00_iba,01_pre,01_rec,01_spe,01_f1,01_geo,01_iba,02_pre,02_rec,02_spe,02_f1,02_geo,02_iba,03_pre,03_rec,03_spe,03_f1,03_geo,03_iba,avg_pre,avg_rec,avg_spe,avg_f1,avg_geo,avg_iba,auc,ap
2024-07-15 02:38:28,hf_copula_syn_100000,500,0.001,4,31,1.0,0.9991299109832006,0.9961297210730016,0.0714285714285714,0.997627560396966,0.2667435527501758,0.0777315679214371,0.0,0.0,1.0,0.0,0.0,0.0,0.0169491525423728,0.2,0.9961320440146716,0.03125,0.4463478562768441,0.183365355996736,0.0,0.0,1.0,0.0,0.0,0.0,0.9982030394504636,0.9952666666666666,0.0722939487765763,0.9967068580072622,0.2666433747197013,0.077720140243376,,
2024-07-15 02:40:17,hf_copula_syn_150000,100,0.01,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 02:42:14,hf_copula_syn_150000,100,0.01,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 02:46:30,hf_copula_syn_150000,100,0.01,4,31,0.0,0.9992599569429494,0.9911250500467104,0.2142857142857142,0.9951758793969848,0.4608513201627219,0.2288827591286029,0.0163934426229508,0.125,0.9959978655282816,0.0289855072463768,0.3528451972055667,0.1136558330042119,0.0,0.0,0.997399133044348,0.0,0.0,0.0,0.0,0.0,0.9975998399893328,0.0,0.0,0.0,0.9983360574858684,0.9902666666666666,0.2150158861810101,0.9942625075134124,0.4606093763690796,0.2287297516643518,,
2024-07-15 02:50:31,hf_copula_syn_150000,100,0.01,4,31,1.0,0.999260553912342,0.9919257974109168,0.2142857142857142,0.9955796664657426,0.4610374475209416,0.229084697864182,0.0163934426229508,0.125,0.9959978655282816,0.0289855072463768,0.3528451972055667,0.1136558330042119,0.0,0.0,0.9981993997999332,0.0,0.0,0.0,0.0,0.0,0.9975998399893328,0.0,0.0,0.0,0.9983366538980896,0.9910666666666668,0.2150161529365953,0.9946659177142392,0.4607953300084317,0.2289315019237776,,
2024-07-15 02:59:30,hf_copula_syn_150000,500,0.01,2,31,0.0,0.9994507757792118,0.9714400106766315,0.4285714285714285,0.9852463454250134,0.6452375013490209,0.4389327586269686,0.037037037037037,0.375,0.9947972251867664,0.0674157303370786,0.6107773403172693,0.3499274884527528,0.0078740157480314,0.2,0.9915971990663556,0.0151515151515151,0.4453307083654473,0.1826205285056117,0.0,0.0,0.9849323288219216,0.0,0.0,0.0,0.998540332813487,0.9708,0.4290981816464717,0.9843677877305136,0.6451094711653863,0.4387705895555935,,
2024-07-15 03:08:41,hf_copula_syn_150000,500,0.01,2,31,1.0,0.9994507757792118,0.9714400106766315,0.4285714285714285,0.9852463454250134,0.6452375013490209,0.4389327586269686,0.037037037037037,0.375,0.9947972251867664,0.0674157303370786,0.6107773403172693,0.3499274884527528,0.0078740157480314,0.2,0.9915971990663556,0.0151515151515151,0.4453307083654473,0.1826205285056117,0.0,0.0,0.9849323288219216,0.0,0.0,0.0,0.998540332813487,0.9708,0.4290981816464717,0.9843677877305136,0.6451094711653863,0.4387705895555935,,
2024-07-15 03:29:16,hf_copula_syn_150000,500,0.01,4,31,0.0,0.999583420120808,0.9606966502068596,0.5714285714285714,0.979754329851305,0.740924769733014,0.5703391452219062,0.0241935483870967,0.375,0.9919290288153682,0.0454545454545454,0.6098962090436069,0.3490252678407316,0.0043668122270742,0.2,0.9847949316438812,0.0085470085470085,0.4438006155119394,0.1815017449075223,0.0,0.0,0.9837322488165876,0.0,0.0,0.0,0.998664834425244,0.9600666666666666,0.5718181140377419,0.9788669839038684,0.7407064514645906,0.5700534760775167,,
2024-07-15 03:50:54,hf_copula_syn_150000,500,0.01,4,31,1.0,0.9995830148029744,0.9597624449486188,0.5714285714285714,0.9792680851063832,0.740564435297687,0.5697332981366946,0.023076923076923,0.375,0.9915288153681964,0.0434782608695652,0.6097731592675047,0.3488993275402343,0.0042194092827004,0.2,0.9842614204734912,0.0082644628099173,0.4436803850686868,0.1814139188999423,0.0,0.0,0.9837322488165876,0.0,0.0,0.0,0.9986637848178936,0.9591333333333332,0.5718177227535134,0.9783800447870176,0.7403463476380413,0.5694480980060884,,
2024-07-15 03:52:37,hf_copula_syn_150000,100,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 03:54:22,hf_copula_syn_150000,100,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 03:58:29,hf_copula_syn_150000,100,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 04:02:52,hf_copula_syn_150000,100,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 04:12:43,hf_copula_syn_150000,500,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 04:22:48,hf_copula_syn_150000,500,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 04:47:00,hf_copula_syn_150000,500,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 05:10:02,hf_copula_syn_150000,500,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 05:12:09,hf_copula_syn_300000,100,0.01,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 05:14:20,hf_copula_syn_300000,100,0.01,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 05:20:21,hf_copula_syn_300000,100,0.01,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 05:26:42,hf_copula_syn_300000,100,0.01,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 05:38:02,hf_copula_syn_300000,500,0.01,2,31,0.0,0.9992573087570048,0.9875884158547978,0.2142857142857142,0.9933885961673994,0.4600283568561207,0.2279911917550033,0.0,0.0,0.9947972251867664,0.0,0.0,0.0,0.0232558139534883,0.4,0.9943981327109036,0.0439560439560439,0.6306815782027896,0.3741165173541785,0.0,0.0,0.9983332222148144,0.0,0.0,0.0,0.9983324205401496,0.9868,0.2150142943981985,0.9924760854922952,0.4598092242491226,0.2279031054818167,,
2024-07-15 05:49:13,hf_copula_syn_300000,500,0.01,2,31,1.0,0.9992573087570048,0.9875884158547978,0.2142857142857142,0.9933885961673994,0.4600283568561207,0.2279911917550033,0.0,0.0,0.9947972251867664,0.0,0.0,0.0,0.0232558139534883,0.4,0.9943981327109036,0.0439560439560439,0.6306815782027896,0.3741165173541785,0.0,0.0,0.9983332222148144,0.0,0.0,0.0,0.9983324205401496,0.9868,0.2150142943981985,0.9924760854922952,0.4598092242491226,0.2279031054818167,,
2024-07-15 06:15:56,hf_copula_syn_300000,500,0.01,4,31,0.0,0.999257258609048,0.9875216869077806,0.2142857142857142,0.9933548127265404,0.4600128150950441,0.227974374881557,0.0,0.0,0.9959978655282816,0.0,0.0,0.0,0.0259740259740259,0.4,0.9949983327775924,0.048780487804878,0.630871883278243,0.374318439146271,0.0,0.0,0.9964664310954064,0.0,0.0,0.0,0.9983332765096709,0.9867333333333334,0.2150150103536616,0.9924439417305974,0.4597937604287149,0.227886371611383,,
2024-07-15 06:40:20,hf_copula_syn_300000,500,0.01,4,31,1.0,0.999257258609048,0.9875216869077806,0.2142857142857142,0.9933548127265404,0.4600128150950441,0.227974374881557,0.0,0.0,0.9961312700106724,0.0,0.0,0.0,0.0253164556962025,0.4,0.994864954984995,0.0476190476190476,0.6308295982228466,0.3742735701274661,0.0,0.0,0.9964664310954064,0.0,0.0,0.0,0.9983330573195782,0.9867333333333334,0.2150150370434546,0.9924435545838688,0.4597937463336963,0.2278863566550434,,
2024-07-15 06:42:29,hf_copula_syn_300000,100,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 06:44:47,hf_copula_syn_300000,100,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 06:50:06,hf_copula_syn_300000,100,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 06:55:31,hf_copula_syn_300000,100,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 07:06:04,hf_copula_syn_300000,500,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-15 07:16:17,hf_copula_syn_300000,500,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 00:07:29,hf_copula_syn_100000_2,100,0.01,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 00:09:09,hf_copula_syn_100000_2,100,0.01,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 00:15:00,hf_copula_syn_100000_2,100,0.01,4,31,0.0,0.999326735339662,0.990457760576538,0.2857142857142857,0.9948724823217936,0.5319661000414374,0.3029313214188107,0.0133333333333333,0.125,0.9950640341515476,0.0240963855421686,0.3526797474607004,0.1135608864215308,0.0277777777777777,0.4,0.9953317772590864,0.0519480519480519,0.6309775835191251,0.3744306054669107,0.0,0.0,1.0,0.0,0.0,0.0,0.9984104007570488,0.9897333333333334,0.2863767637915863,0.9939741020945652,0.5318680200745508,0.3028339615267336,,
2024-07-22 00:19:48,hf_copula_syn_100000_2,100,0.01,4,31,1.0,0.9993270524899058,0.9909248632056586,0.2857142857142857,0.995108222207331,0.5320915236003398,0.3030874093453831,0.0108695652173913,0.125,0.9939300960512272,0.02,0.3524787397934851,0.1134455648335284,0.0,0.0,0.9967989329776592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9984001443423646,0.9900666666666668,0.2863766480765056,0.9941901211999375,0.5317828935062027,0.3028650320645719,,
2024-07-22 00:29:23,hf_copula_syn_100000_2,500,0.01,2,31,0.0,0.9993252816948924,0.9883224342719872,0.2857142857142857,0.9937934042339048,0.5313923582094731,0.3022179353840502,0.0108695652173913,0.125,0.9939300960512272,0.02,0.3524787397934851,0.1134455648335284,0.0114942528735632,0.2,0.994264754918306,0.0217391304347826,0.4459293116444143,0.1830587619458792,0.0,0.0,1.0,0.0,0.0,0.0,0.9984022066177176,0.9875333333333334,0.2863758033504858,0.9928837767667648,0.5312330237735822,0.3020573891995849,,
2024-07-22 00:38:49,hf_copula_syn_100000_2,500,0.01,2,31,1.0,0.9993252816948924,0.9883224342719872,0.2857142857142857,0.9937934042339048,0.5313923582094731,0.3022179353840502,0.0108695652173913,0.125,0.9939300960512272,0.02,0.3524787397934851,0.1134455648335284,0.0114942528735632,0.2,0.994264754918306,0.0217391304347826,0.4459293116444143,0.1830587619458792,0.0,0.0,1.0,0.0,0.0,0.0,0.9984022066177176,0.9875333333333334,0.2863758033504858,0.9928837767667648,0.5312330237735822,0.3020573891995849,,
2024-07-22 01:03:33,hf_copula_syn_100000_2,500,0.01,4,31,0.0,0.9993906979893034,0.9850527158681436,0.3571428571428571,0.9921699096011024,0.5931311333773333,0.3738946953692558,0.009090909090909,0.125,0.9927294557097118,0.0169491525423728,0.3522657831293212,0.1133234245853391,0.0084033613445378,0.2,0.9921307102367456,0.0161290322580645,0.4454504933742347,0.1827081979643987,0.0,0.0,1.0,0.0,0.0,0.0,0.9984655829431434,0.9842666666666666,0.3577363564226479,0.99125830024425,0.5929139029016415,0.3736670688793448,,
2024-07-22 01:28:01,hf_copula_syn_100000_2,500,0.01,4,31,1.0,0.9993905742145178,0.984852529027092,0.3571428571428571,0.9920682933387108,0.5930708609273467,0.3738116695757455,0.009090909090909,0.125,0.9927294557097118,0.0169491525423728,0.3522657831293212,0.1133234245853391,0.0081967213114754,0.2,0.9919306435478492,0.0157480314960629,0.4454055777710579,0.1826753232515763,0.0,0.0,1.0,0.0,0.0,0.0,0.99846539040387,0.9840666666666666,0.3577362897337516,0.9911566518234493,0.5928536717340738,0.3735841096183375,,
2024-07-22 01:29:51,hf_copula_syn_100000_2,100,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 01:31:50,hf_copula_syn_100000_2,100,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 01:37:47,hf_copula_syn_100000_2,100,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 01:43:21,hf_copula_syn_100000_2,100,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 01:52:47,hf_copula_syn_100000_2,500,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 02:02:34,hf_copula_syn_100000_2,500,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 02:32:12,hf_copula_syn_100000_2,500,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 03:02:40,hf_copula_syn_100000_2,500,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 03:04:52,hf_copula_syn_150000_2,100,0.01,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 03:07:04,hf_copula_syn_150000_2,100,0.01,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 03:14:06,hf_copula_syn_150000_2,100,0.01,4,31,0.0,0.9992638693702736,0.9963966368610704,0.2142857142857142,0.9978281933910256,0.4620752807083039,0.2302126941753663,0.0,0.0,0.9983991462113126,0.0,0.0,0.0,0.0303030303030303,0.2,0.9978659553184396,0.0526315789473684,0.4467361537459084,0.18364992558929,0.0,0.0,1.0,0.0,0.0,0.0,0.9983413241022958,0.9955333333333334,0.2150174824821331,0.9969144309368432,0.4617929224975581,0.230059045635999,,
2024-07-22 03:20:51,hf_copula_syn_150000_2,100,0.01,4,31,1.0,0.9992638693702736,0.9963966368610704,0.2142857142857142,0.9978281933910256,0.4620752807083039,0.2302126941753663,0.0,0.0,0.9983991462113126,0.0,0.0,0.0,0.0303030303030303,0.2,0.9978659553184396,0.0526315789473684,0.4467361537459084,0.18364992558929,0.0,0.0,1.0,0.0,0.0,0.0,0.9983413241022958,0.9955333333333334,0.2150174824821331,0.9969144309368432,0.4617929224975581,0.230059045635999,,
2024-07-22 03:31:46,hf_copula_syn_150000_2,500,0.01,2,31,0.0,0.9995261305171949,0.9852529027091952,0.5,0.992338194771154,0.7018735294585469,0.5165312929017125,0.0,0.0,0.9920624332977588,0.0,0.0,0.0,0.018348623853211,0.4,0.992864288096032,0.0350877192982456,0.6301949819210027,0.3736003640648917,0.0,0.0,1.0,0.0,0.0,0.0,0.9985993556699964,0.9844666666666668,0.5004600547271242,0.9914237083624668,0.7014285124916927,0.5161737304830258,,
2024-07-22 03:42:49,hf_copula_syn_150000_2,500,0.01,2,31,1.0,0.999458984242916,0.9861871079674362,0.4285714285714285,0.9927786921035838,0.6501166185388048,0.4462193345955089,0.0,0.0,0.9920624332977588,0.0,0.0,0.0,0.0106382978723404,0.2,0.9937979326442148,0.0202020202020202,0.4458246140903875,0.1829820916408615,0.0,0.0,1.0,0.0,0.0,0.0,0.9985297019569136,0.9853333333333332,0.4290984611800687,0.9918588326643544,0.6496584512328654,0.4458638572471001,,
2024-07-22 04:13:20,hf_copula_syn_150000_2,500,0.01,4,31,0.0,0.9995229982964224,0.9787801948485252,0.5,0.989042850881629,0.699564219656968,0.5128211260444353,0.0050251256281407,0.125,0.9867929562433296,0.0096618357487922,0.3512109331020551,0.1127189792934032,0.0158730158730158,0.4,0.9917305768589528,0.0305343511450381,0.6298350821791219,0.3732187384902448,0.0,0.0,1.0,0.0,0.0,0.0,0.9985980812369718,0.9780666666666666,0.500456866435616,0.9881350753169204,0.6993085505770024,0.5125270160285804,,
2024-07-22 04:45:23,hf_copula_syn_150000_2,500,0.01,4,31,1.0,0.9995234529239568,0.9797144001067664,0.5,0.989519797809604,0.6998979926056248,0.513356355339542,0.005050505050505,0.125,0.9868596584845252,0.0097087378640776,0.3512228029478804,0.1127257757076452,0.0176991150442477,0.4,0.9925975325108368,0.0338983050847457,0.630110318122418,0.3735105790626442,0.0,0.0,1.0,0.0,0.0,0.0,0.9985991576756028,0.979,0.500457190995362,0.9886127234268708,0.6996421100801392,0.5130618466812902,,
2024-07-22 04:47:34,hf_copula_syn_150000_2,100,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 04:49:43,hf_copula_syn_150000_2,100,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 04:55:25,hf_copula_syn_150000_2,100,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 05:00:52,hf_copula_syn_150000_2,100,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 05:11:11,hf_copula_syn_150000_2,500,0.001,2,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 05:21:16,hf_copula_syn_150000_2,500,0.001,2,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 05:52:26,hf_copula_syn_150000_2,500,0.001,4,31,0.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-22 06:23:01,hf_copula_syn_150000_2,500,0.001,4,31,1.0,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
